main_position	signal1	sub1_position	sub2_position	signal2
883.369999999999	0.018311105685598315	0.0	0.0	0.0
883.3899999999994	0.027466658528397473	0.0	0.0	0.0
883.4099999999999	0.015564439832758568	0.0	0.0	0.0
883.4400000000023	0.015564439832758568	0.0	0.0	0.0
883.4599999999991	0.01434369945371868	0.0	0.0	0.0
883.4900000000016	0.02380443739127781	0.0	0.0	0.0
883.510000000002	0.02044740134891812	0.0	0.0	0.0
883.5299999999988	0.010681478316599017	0.0	0.0	0.0
883.5499999999993	0.015564439832758568	0.0	0.0	0.0
883.5699999999997	0.022888882106997896	0.0	0.0	0.0
883.5900000000001	0.01098666341135899	0.0	0.0	0.0
883.6000000000022	0.016785180211798457	0.0	0.0	0.0
883.619999999999	0.014648884548478652	0.0	0.0	0.0
883.6599999999999	0.013122959074678793	0.0	0.0	0.0
883.6900000000023	0.011902218695638905	0.0	0.0	0.0
883.7000000000007	0.016785180211798457	0.0	0.0	0.0
883.7200000000012	0.011902218695638905	0.0	0.0	0.0
883.75	0.021057771538438064	0.0	0.0	0.0
883.7900000000009	0.020142216254158147	0.0	0.0	0.0
883.8100000000013	0.01892147587511826	0.0	0.0	0.0
883.8300000000017	0.02685628833887753	0.0	0.0	0.0
883.8600000000006	0.018005920590838345	0.0	0.0	0.0
883.8899999999994	0.017090365306558428	0.0	0.0	0.0
883.9300000000003	0.011902218695638905	0.0	0.0	0.0
883.9500000000007	0.016785180211798457	0.0	0.0	0.0
883.9799999999996	0.016785180211798457	0.0	0.0	0.0
884.010000000002	0.015564439832758568	0.0	0.0	0.0
884.0400000000009	0.014038514358958708	0.0	0.0	0.0
884.0699999999997	0.014038514358958708	0.0	0.0	0.0
884.1000000000022	0.01281777397991882	0.0	0.0	0.0
884.130000000001	0.01770073549607837	0.0	0.0	0.0
884.1599999999999	0.019837031159398177	0.0	0.0	0.0
884.1800000000003	0.014038514358958708	0.0	0.0	0.0
884.2099999999991	0.019226660969878233	0.0	0.0	0.0
884.2299999999996	0.021668141727958008	0.0	0.0	0.0
884.25	0.014038514358958708	0.0	0.0	0.0
884.2700000000004	0.018005920590838345	0.0	0.0	0.0
884.2999999999993	0.018311105685598315	0.0	0.0	0.0
884.3199999999997	0.017090365306558428	0.0	0.0	0.0
884.3500000000022	0.017090365306558428	0.0	0.0	0.0
884.380000000001	0.01770073549607837	0.0	0.0	0.0
884.4099999999999	0.01586962492751854	0.0	0.0	0.0
884.4300000000003	0.025940733054597615	0.0	0.0	0.0
884.4599999999991	0.014038514358958708	0.0	0.0	0.0
884.4799999999996	0.027466658528397473	0.0	0.0	0.0
884.5	0.015564439832758568	0.0	0.0	0.0
884.5200000000004	0.015564439832758568	0.0	0.0	0.0
884.5299999999988	0.01770073549607837	0.0	0.0	0.0
884.5499999999993	0.01434369945371868	0.0	0.0	0.0
884.5699999999997	0.022583697012237922	0.0	0.0	0.0
884.5900000000001	0.015564439832758568	0.0	0.0	0.0
884.6100000000006	0.019837031159398177	0.0	0.0	0.0
884.6500000000015	0.02044740134891812	0.0	0.0	0.0
884.6800000000003	0.013428144169438765	0.0	0.0	0.0
884.7000000000007	0.024719992675557727	0.0	0.0	0.0
884.7200000000012	0.014038514358958708	0.0	0.0	0.0
884.75	0.017090365306558428	0.0	0.0	0.0
884.7900000000009	0.02044740134891812	0.0	0.0	0.0
884.8100000000013	0.015259254737998596	0.0	0.0	0.0
884.8300000000017	0.021362956633198035	0.0	0.0	0.0
884.8600000000006	0.02044740134891812	0.0	0.0	0.0
884.8899999999994	0.01586962492751854	0.0	0.0	0.0
884.9200000000019	0.010376293221839045	0.0	0.0	0.0
884.9599999999991	0.01586962492751854	0.0	0.0	0.0
884.9799999999996	0.019531846064638203	0.0	0.0	0.0
885.0	0.024414807580797754	0.0	0.0	0.0
885.0200000000004	0.015564439832758568	0.0	0.0	0.0
885.0400000000009	0.025025177770317698	0.0	0.0	0.0
885.0699999999997	0.021668141727958008	0.0	0.0	0.0
885.1000000000022	0.019837031159398177	0.0	0.0	0.0
885.130000000001	0.018005920590838345	0.0	0.0	0.0
885.1500000000015	0.024109622486037784	0.0	0.0	0.0
885.1800000000003	0.019531846064638203	0.0	0.0	0.0
885.2000000000007	0.021668141727958008	0.0	0.0	0.0
885.2200000000012	0.016479995117038484	0.0	0.0	0.0
885.2400000000016	0.014648884548478652	0.0	0.0	0.0
885.260000000002	0.016785180211798457	0.0	0.0	0.0
885.2799999999988	0.016479995117038484	0.0	0.0	0.0
885.3100000000013	0.012207403790398877	0.0	0.0	0.0
885.3300000000017	0.017090365306558428	0.0	0.0	0.0
885.3400000000001	0.01098666341135899	0.0	0.0	0.0
885.369999999999	0.022583697012237922	0.0	0.0	0.0
885.4000000000015	0.010376293221839045	0.0	0.0	0.0
885.4400000000023	0.014954069643238624	0.0	0.0	0.0
885.4700000000012	0.010376293221839045	0.0	0.0	0.0
885.4900000000016	0.014954069643238624	0.0	0.0	0.0
885.510000000002	0.01098666341135899	0.0	0.0	0.0
885.5400000000009	0.01434369945371868	0.0	0.0	0.0
885.5699999999997	0.014648884548478652	0.0	0.0	0.0
885.6000000000022	0.014648884548478652	0.0	0.0	0.0
885.630000000001	0.018311105685598315	0.0	0.0	0.0
885.6700000000019	0.02044740134891812	0.0	0.0	0.0
885.7000000000007	0.021668141727958008	0.0	0.0	0.0
885.7299999999996	0.024719992675557727	0.0	0.0	0.0
885.760000000002	0.013428144169438765	0.0	0.0	0.0
885.7900000000009	0.02044740134891812	0.0	0.0	0.0
885.8300000000017	0.015564439832758568	0.0	0.0	0.0
885.8600000000006	0.02197332682271798	0.0	0.0	0.0
885.880000000001	0.021362956633198035	0.0	0.0	0.0
885.9099999999999	0.022278511917477952	0.0	0.0	0.0
885.9300000000003	0.014038514358958708	0.0	0.0	0.0
885.9500000000007	0.01892147587511826	0.0	0.0	0.0
885.9799999999996	0.020142216254158147	0.0	0.0	0.0
886.0200000000004	0.02685628833887753	0.0	0.0	0.0
886.0499999999993	0.01281777397991882	0.0	0.0	0.0
886.0600000000013	0.014954069643238624	0.0	0.0	0.0
886.0800000000017	0.015564439832758568	0.0	0.0	0.0
886.119999999999	0.0173955504013184	0.0	0.0	0.0
886.1599999999999	0.01892147587511826	0.0	0.0	0.0
886.1900000000023	0.021057771538438064	0.0	0.0	0.0
886.2299999999996	0.02349925229651784	0.0	0.0	0.0
886.260000000002	0.01586962492751854	0.0	0.0	0.0
886.2900000000009	0.0173955504013184	0.0	0.0	0.0
886.3100000000013	0.022583697012237922	0.0	0.0	0.0
886.3199999999997	0.016785180211798457	0.0	0.0	0.0
886.3500000000022	0.016785180211798457	0.0	0.0	0.0
886.3899999999994	0.013428144169438765	0.0	0.0	0.0
886.4300000000003	0.01892147587511826	0.0	0.0	0.0
886.4599999999991	0.0173955504013184	0.0	0.0	0.0
886.4900000000016	0.024109622486037784	0.0	0.0	0.0
886.510000000002	0.017090365306558428	0.0	0.0	0.0
886.5400000000009	0.019837031159398177	0.0	0.0	0.0
886.5600000000013	0.020142216254158147	0.0	0.0	0.0
886.5800000000017	0.014648884548478652	0.0	0.0	0.0
886.6100000000006	0.026245918149357585	0.0	0.0	0.0
886.6399999999994	0.02197332682271798	0.0	0.0	0.0
886.6700000000019	0.014038514358958708	0.0	0.0	0.0
886.7000000000007	0.018311105685598315	0.0	0.0	0.0
886.7400000000016	0.015259254737998596	0.0	0.0	0.0
886.7700000000004	0.01434369945371868	0.0	0.0	0.0
886.7999999999993	0.021362956633198035	0.0	0.0	0.0
886.8300000000017	0.01892147587511826	0.0	0.0	0.0
886.869999999999	0.014954069643238624	0.0	0.0	0.0
886.9099999999999	0.018005920590838345	0.0	0.0	0.0
886.9500000000007	0.016479995117038484	0.0	0.0	0.0
887.0	0.013122959074678793	0.0	0.0	0.0
887.0499999999993	0.021668141727958008	0.0	0.0	0.0
887.0800000000017	0.018005920590838345	0.0	0.0	0.0
887.1000000000022	0.02044740134891812	0.0	0.0	0.0
887.130000000001	0.018005920590838345	0.0	0.0	0.0
887.1599999999999	0.018311105685598315	0.0	0.0	0.0
887.1800000000003	0.01770073549607837	0.0	0.0	0.0
887.2099999999991	0.02044740134891812	0.0	0.0	0.0
887.2400000000016	0.019226660969878233	0.0	0.0	0.0
887.2700000000004	0.02533036286507767	0.0	0.0	0.0
887.2999999999993	0.018311105685598315	0.0	0.0	0.0
887.3300000000017	0.019837031159398177	0.0	0.0	0.0
887.3500000000022	0.01892147587511826	0.0	0.0	0.0
887.380000000001	0.015564439832758568	0.0	0.0	0.0
887.4099999999999	0.0173955504013184	0.0	0.0	0.0
887.4400000000023	0.013122959074678793	0.0	0.0	0.0
887.4900000000016	0.020142216254158147	0.0	0.0	0.0
887.5200000000004	0.013122959074678793	0.0	0.0	0.0
887.5400000000009	0.015564439832758568	0.0	0.0	0.0
887.5600000000013	0.017090365306558428	0.0	0.0	0.0
887.5800000000017	0.02533036286507767	0.0	0.0	0.0
887.6000000000022	0.0173955504013184	0.0	0.0	0.0
887.6399999999994	0.01281777397991882	0.0	0.0	0.0
887.6800000000003	0.01892147587511826	0.0	0.0	0.0
887.7000000000007	0.01434369945371868	0.0	0.0	0.0
887.7200000000012	0.017090365306558428	0.0	0.0	0.0
887.7400000000016	0.012512588885158849	0.0	0.0	0.0
887.760000000002	0.014954069643238624	0.0	0.0	0.0
887.7799999999988	0.01892147587511826	0.0	0.0	0.0
887.7999999999993	0.013122959074678793	0.0	0.0	0.0
887.8199999999997	0.01586962492751854	0.0	0.0	0.0
887.8400000000001	0.011291848506118961	0.0	0.0	0.0
887.869999999999	0.01281777397991882	0.0	0.0	0.0
887.8899999999994	0.01892147587511826	0.0	0.0	0.0
887.9200000000019	0.02044740134891812	0.0	0.0	0.0
887.9400000000023	0.013122959074678793	0.0	0.0	0.0
887.9700000000012	0.02044740134891812	0.0	0.0	0.0
888.0	0.017090365306558428	0.0	0.0	0.0
888.0400000000009	0.01434369945371868	0.0	0.0	0.0
888.0699999999997	0.02380443739127781	0.0	0.0	0.0
888.1100000000006	0.01434369945371868	0.0	0.0	0.0
888.1500000000015	0.016785180211798457	0.0	0.0	0.0
888.1800000000003	0.018005920590838345	0.0	0.0	0.0
888.2099999999991	0.019531846064638203	0.0	0.0	0.0
888.2400000000016	0.025025177770317698	0.0	0.0	0.0
888.2700000000004	0.02197332682271798	0.0	0.0	0.0
888.2999999999993	0.015259254737998596	0.0	0.0	0.0
888.3100000000013	0.020142216254158147	0.0	0.0	0.0
888.3300000000017	0.024109622486037784	0.0	0.0	0.0
888.3500000000022	0.014648884548478652	0.0	0.0	0.0
888.369999999999	0.011902218695638905	0.0	0.0	0.0
888.380000000001	0.022583697012237922	0.0	0.0	0.0
888.4099999999999	0.015564439832758568	0.0	0.0	0.0
888.4400000000023	0.017090365306558428	0.0	0.0	0.0
888.4599999999991	0.022583697012237922	0.0	0.0	0.0
888.4799999999996	0.022888882106997896	0.0	0.0	0.0
888.4900000000016	0.017090365306558428	0.0	0.0	0.0
888.5200000000004	0.014954069643238624	0.0	0.0	0.0
888.5499999999993	0.014038514358958708	0.0	0.0	0.0
888.5699999999997	0.012207403790398877	0.0	0.0	0.0
888.6000000000022	0.011291848506118961	0.0	0.0	0.0
888.619999999999	0.018005920590838345	0.0	0.0	0.0
888.630000000001	0.016479995117038484	0.0	0.0	0.0
888.6599999999999	0.014648884548478652	0.0	0.0	0.0
888.6900000000023	0.014954069643238624	0.0	0.0	0.0
888.7099999999991	0.021668141727958008	0.0	0.0	0.0
888.7299999999996	0.020142216254158147	0.0	0.0	0.0
888.75	0.024414807580797754	0.0	0.0	0.0
888.760000000002	0.02197332682271798	0.0	0.0	0.0
888.7900000000009	0.014954069643238624	0.0	0.0	0.0
888.8100000000013	0.021668141727958008	0.0	0.0	0.0
888.8400000000001	0.024414807580797754	0.0	0.0	0.0
888.8600000000006	0.0173955504013184	0.0	0.0	0.0
888.869999999999	0.01892147587511826	0.0	0.0	0.0
888.8899999999994	0.015564439832758568	0.0	0.0	0.0
888.9300000000003	0.02044740134891812	0.0	0.0	0.0
888.9500000000007	0.02380443739127781	0.0	0.0	0.0
888.9700000000012	0.019531846064638203	0.0	0.0	0.0
889.0	0.020142216254158147	0.0	0.0	0.0
889.0299999999988	0.016785180211798457	0.0	0.0	0.0
889.0600000000013	0.011902218695638905	0.0	0.0	0.0
889.0800000000017	0.017090365306558428	0.0	0.0	0.0
889.1000000000022	0.01434369945371868	0.0	0.0	0.0
889.119999999999	0.021362956633198035	0.0	0.0	0.0
889.1399999999994	0.014038514358958708	0.0	0.0	0.0
889.1700000000019	0.014648884548478652	0.0	0.0	0.0
889.2000000000007	0.021362956633198035	0.0	0.0	0.0
889.2200000000012	0.02533036286507767	0.0	0.0	0.0
889.2400000000016	0.021057771538438064	0.0	0.0	0.0
889.2700000000004	0.01892147587511826	0.0	0.0	0.0
889.2999999999993	0.015564439832758568	0.0	0.0	0.0
889.3199999999997	0.015259254737998596	0.0	0.0	0.0
889.3400000000001	0.014038514358958708	0.0	0.0	0.0
889.380000000001	0.018311105685598315	0.0	0.0	0.0
889.4099999999999	0.02197332682271798	0.0	0.0	0.0
889.4400000000023	0.021057771538438064	0.0	0.0	0.0
889.4599999999991	0.01892147587511826	0.0	0.0	0.0
889.4900000000016	0.02044740134891812	0.0	0.0	0.0
889.510000000002	0.018005920590838345	0.0	0.0	0.0
889.5200000000004	0.015259254737998596	0.0	0.0	0.0
889.5499999999993	0.01770073549607837	0.0	0.0	0.0
889.5800000000017	0.018005920590838345	0.0	0.0	0.0
889.6000000000022	0.0173955504013184	0.0	0.0	0.0
889.619999999999	0.018005920590838345	0.0	0.0	0.0
889.6399999999994	0.014954069643238624	0.0	0.0	0.0
889.6599999999999	0.015259254737998596	0.0	0.0	0.0
889.6800000000003	0.018311105685598315	0.0	0.0	0.0
889.7200000000012	0.021057771538438064	0.0	0.0	0.0
889.7400000000016	0.014648884548478652	0.0	0.0	0.0
889.760000000002	0.024719992675557727	0.0	0.0	0.0
889.7799999999988	0.013122959074678793	0.0	0.0	0.0
889.8100000000013	0.01770073549607837	0.0	0.0	0.0
889.8400000000001	0.024414807580797754	0.0	0.0	0.0
889.8600000000006	0.015564439832758568	0.0	0.0	0.0
889.880000000001	0.02197332682271798	0.0	0.0	0.0
889.9200000000019	0.017090365306558428	0.0	0.0	0.0
889.9500000000007	0.016785180211798457	0.0	0.0	0.0
889.9599999999991	0.021362956633198035	0.0	0.0	0.0
889.9799999999996	0.01586962492751854	0.0	0.0	0.0
890.0	0.020142216254158147	0.0	0.0	0.0
890.0299999999988	0.018311105685598315	0.0	0.0	0.0
890.0699999999997	0.019226660969878233	0.0	0.0	0.0
890.0900000000001	0.019837031159398177	0.0	0.0	0.0
890.1100000000006	0.024719992675557727	0.0	0.0	0.0
890.130000000001	0.018005920590838345	0.0	0.0	0.0
890.1599999999999	0.016479995117038484	0.0	0.0	0.0
890.1900000000023	0.022278511917477952	0.0	0.0	0.0
890.2200000000012	0.01892147587511826	0.0	0.0	0.0
890.25	0.013122959074678793	0.0	0.0	0.0
890.2799999999988	0.015564439832758568	0.0	0.0	0.0
890.2900000000009	0.012512588885158849	0.0	0.0	0.0
890.3100000000013	0.010071108127079073	0.0	0.0	0.0
890.3199999999997	0.015564439832758568	0.0	0.0	0.0
890.3400000000001	0.014648884548478652	0.0	0.0	0.0
890.3500000000022	0.02349925229651784	0.0	0.0	0.0
890.3600000000006	0.012207403790398877	0.0	0.0	0.0
890.3899999999994	0.010681478316599017	0.0	0.0	0.0
890.4099999999999	0.013122959074678793	0.0	0.0	0.0
890.4200000000019	0.022278511917477952	0.0	0.0	0.0
890.4400000000023	0.024414807580797754	0.0	0.0	0.0
890.4599999999991	0.01892147587511826	0.0	0.0	0.0
890.4900000000016	0.02044740134891812	0.0	0.0	0.0
890.5200000000004	0.02685628833887753	0.0	0.0	0.0
890.5400000000009	0.021362956633198035	0.0	0.0	0.0
890.5699999999997	0.016785180211798457	0.0	0.0	0.0
890.6000000000022	0.013122959074678793	0.0	0.0	0.0
890.630000000001	0.014648884548478652	0.0	0.0	0.0
890.6500000000015	0.02044740134891812	0.0	0.0	0.0
890.6700000000019	0.0173955504013184	0.0	0.0	0.0
890.7000000000007	0.016479995117038484	0.0	0.0	0.0
890.7200000000012	0.021057771538438064	0.0	0.0	0.0
890.75	0.016785180211798457	0.0	0.0	0.0
890.7799999999988	0.01281777397991882	0.0	0.0	0.0
890.7999999999993	0.014648884548478652	0.0	0.0	0.0
890.8199999999997	0.01434369945371868	0.0	0.0	0.0
890.8500000000022	0.012207403790398877	0.0	0.0	0.0
890.880000000001	0.016479995117038484	0.0	0.0	0.0
890.9099999999999	0.014954069643238624	0.0	0.0	0.0
890.9400000000023	0.021057771538438064	0.0	0.0	0.0
890.9599999999991	0.012512588885158849	0.0	0.0	0.0
891.0	0.01098666341135899	0.0	0.0	0.0
891.0299999999988	0.021668141727958008	0.0	0.0	0.0
891.0600000000013	0.015259254737998596	0.0	0.0	0.0
891.0800000000017	0.021057771538438064	0.0	0.0	0.0
891.1100000000006	0.014954069643238624	0.0	0.0	0.0
891.1399999999994	0.024109622486037784	0.0	0.0	0.0
891.1700000000019	0.021362956633198035	0.0	0.0	0.0
891.1900000000023	0.013428144169438765	0.0	0.0	0.0
891.2200000000012	0.019226660969878233	0.0	0.0	0.0
891.25	0.018311105685598315	0.0	0.0	0.0
891.2700000000004	0.013122959074678793	0.0	0.0	0.0
891.2900000000009	0.017090365306558428	0.0	0.0	0.0
891.3199999999997	0.017090365306558428	0.0	0.0	0.0
891.3400000000001	0.01434369945371868	0.0	0.0	0.0
891.3600000000006	0.0173955504013184	0.0	0.0	0.0
891.3899999999994	0.020142216254158147	0.0	0.0	0.0
891.4200000000019	0.01892147587511826	0.0	0.0	0.0
891.4599999999991	0.01770073549607837	0.0	0.0	0.0
891.4900000000016	0.014954069643238624	0.0	0.0	0.0
891.510000000002	0.019226660969878233	0.0	0.0	0.0
891.5400000000009	0.021668141727958008	0.0	0.0	0.0
891.5699999999997	0.024414807580797754	0.0	0.0	0.0
891.6000000000022	0.018311105685598315	0.0	0.0	0.0
891.630000000001	0.020142216254158147	0.0	0.0	0.0
891.6500000000015	0.013122959074678793	0.0	0.0	0.0
891.6800000000003	0.015259254737998596	0.0	0.0	0.0
891.7099999999991	0.011902218695638905	0.0	0.0	0.0
891.75	0.019531846064638203	0.0	0.0	0.0
891.7799999999988	0.01770073549607837	0.0	0.0	0.0
891.8100000000013	0.016785180211798457	0.0	0.0	0.0
891.8500000000022	0.025025177770317698	0.0	0.0	0.0
891.880000000001	0.014038514358958708	0.0	0.0	0.0
891.9200000000019	0.019531846064638203	0.0	0.0	0.0
891.9400000000023	0.011291848506118961	0.0	0.0	0.0
891.9599999999991	0.014648884548478652	0.0	0.0	0.0
892.0	0.020142216254158147	0.0	0.0	0.0
892.0299999999988	0.018311105685598315	0.0	0.0	0.0
892.0499999999993	0.026245918149357585	0.0	0.0	0.0
892.0699999999997	0.02044740134891812	0.0	0.0	0.0
892.1100000000006	0.024109622486037784	0.0	0.0	0.0
892.1599999999999	0.015564439832758568	0.0	0.0	0.0
892.1800000000003	0.01892147587511826	0.0	0.0	0.0
892.2099999999991	0.018311105685598315	0.0	0.0	0.0
892.2299999999996	0.01770073549607837	0.0	0.0	0.0
892.25	0.02044740134891812	0.0	0.0	0.0
892.2700000000004	0.021668141727958008	0.0	0.0	0.0
892.2900000000009	0.02197332682271798	0.0	0.0	0.0
892.3100000000013	0.022278511917477952	0.0	0.0	0.0
892.3300000000017	0.02044740134891812	0.0	0.0	0.0
892.369999999999	0.016479995117038484	0.0	0.0	0.0
892.4099999999999	0.011291848506118961	0.0	0.0	0.0
892.4300000000003	0.022888882106997896	0.0	0.0	0.0
892.4500000000007	0.022583697012237922	0.0	0.0	0.0
892.4700000000012	0.01892147587511826	0.0	0.0	0.0
892.4900000000016	0.0173955504013184	0.0	0.0	0.0
892.5299999999988	0.021668141727958008	0.0	0.0	0.0
892.5600000000013	0.017090365306558428	0.0	0.0	0.0
892.5900000000001	0.019531846064638203	0.0	0.0	0.0
892.6100000000006	0.01434369945371868	0.0	0.0	0.0
892.6399999999994	0.015564439832758568	0.0	0.0	0.0
892.6599999999999	0.014954069643238624	0.0	0.0	0.0
892.6900000000023	0.019837031159398177	0.0	0.0	0.0
892.7099999999991	0.015564439832758568	0.0	0.0	0.0
892.7400000000016	0.013428144169438765	0.0	0.0	0.0
892.7700000000004	0.016479995117038484	0.0	0.0	0.0
892.7900000000009	0.017090365306558428	0.0	0.0	0.0
892.8100000000013	0.01586962492751854	0.0	0.0	0.0
892.8400000000001	0.014648884548478652	0.0	0.0	0.0
892.869999999999	0.022583697012237922	0.0	0.0	0.0
892.8899999999994	0.019531846064638203	0.0	0.0	0.0
892.9200000000019	0.016479995117038484	0.0	0.0	0.0
892.9500000000007	0.014648884548478652	0.0	0.0	0.0
892.9700000000012	0.01892147587511826	0.0	0.0	0.0
893.0	0.018311105685598315	0.0	0.0	0.0
893.0299999999988	0.014648884548478652	0.0	0.0	0.0
893.0499999999993	0.0173955504013184	0.0	0.0	0.0
893.0800000000017	0.013122959074678793	0.0	0.0	0.0
893.1100000000006	0.014038514358958708	0.0	0.0	0.0
893.1500000000015	0.020142216254158147	0.0	0.0	0.0
893.1800000000003	0.016479995117038484	0.0	0.0	0.0
893.2099999999991	0.018311105685598315	0.0	0.0	0.0
893.25	0.015259254737998596	0.0	0.0	0.0
893.2799999999988	0.016785180211798457	0.0	0.0	0.0
893.3100000000013	0.016785180211798457	0.0	0.0	0.0
893.3400000000001	0.01892147587511826	0.0	0.0	0.0
893.3600000000006	0.019226660969878233	0.0	0.0	0.0
893.3899999999994	0.018311105685598315	0.0	0.0	0.0
893.4200000000019	0.020142216254158147	0.0	0.0	0.0
893.4500000000007	0.019226660969878233	0.0	0.0	0.0
893.4799999999996	0.016479995117038484	0.0	0.0	0.0
893.510000000002	0.01770073549607837	0.0	0.0	0.0
893.5299999999988	0.018005920590838345	0.0	0.0	0.0
893.5600000000013	0.018311105685598315	0.0	0.0	0.0
893.5699999999997	0.022583697012237922	0.0	0.0	0.0
893.5800000000017	0.013428144169438765	0.0	0.0	0.0
893.6100000000006	0.011291848506118961	0.0	0.0	0.0
893.630000000001	0.0173955504013184	0.0	0.0	0.0
893.6599999999999	0.01281777397991882	0.0	0.0	0.0
893.6800000000003	0.015259254737998596	0.0	0.0	0.0
893.7099999999991	0.01770073549607837	0.0	0.0	0.0
893.7400000000016	0.01098666341135899	0.0	0.0	0.0
893.7700000000004	0.014954069643238624	0.0	0.0	0.0
893.7999999999993	0.019226660969878233	0.0	0.0	0.0
893.8199999999997	0.018311105685598315	0.0	0.0	0.0
893.8300000000017	0.021057771538438064	0.0	0.0	0.0
893.8500000000022	0.024109622486037784	0.0	0.0	0.0
893.8600000000006	0.021668141727958008	0.0	0.0	0.0
893.869999999999	0.018005920590838345	0.0	0.0	0.0
893.8899999999994	0.026245918149357585	0.0	0.0	0.0
893.9099999999999	0.02533036286507767	0.0	0.0	0.0
893.9300000000003	0.024414807580797754	0.0	0.0	0.0
893.9500000000007	0.024719992675557727	0.0	0.0	0.0
893.9700000000012	0.01586962492751854	0.0	0.0	0.0
893.9900000000016	0.02349925229651784	0.0	0.0	0.0
894.010000000002	0.01586962492751854	0.0	0.0	0.0
894.0200000000004	0.018311105685598315	0.0	0.0	0.0
894.0400000000009	0.017090365306558428	0.0	0.0	0.0
894.0699999999997	0.018005920590838345	0.0	0.0	0.0
